"artist_name","album_name","release_date","album_id","year","song_id","song_name"
"White 2115","Traplife","2021-12-15","4BGt7PqGC0yUJV9aJLF5cO",2021,"3pMImF3KXUto09OPQ93Xaa","Traplife"
"White 2115","HESTIA","2021-10-20","5oYhRFmIIthJrkEI6YraxJ",2021,"1Xz9tFyYiPf9rNQhSdDcto","HESTIA"
"White 2115","Broly","2021-09-10","16jDin0wodvlSdHZKsnAZ0",2021,"0ik8ogBO3JPpWZiBCIlHEr","Broly"
"White 2115","La la la (oh oh)","2021-07-15","6LcxdJ0OJ5Hr8V4bG4r1fT",2021,"3dHTxAVMsnpDFzP2YpGcqK","La la la (oh oh)"
"Pathfinder","Soulview","2023-01-29","1X1OkXGxA8jkW1SZ1dn9Lm",2023,"1vctJfIhSzZ7jb5Rc6erwF","Soulview"
"Pathfinder","Dronescapes","2022-09-30","5g7OD01pWuO6m1w6FJWSMd",2022,"4ySzDGdRulkXpkSOhvObA0","I FInd Rest In Your Arms"
"Pathfinder","Dronescapes","2022-09-30","5g7OD01pWuO6m1w6FJWSMd",2022,"2zsNiXeZrKmOKgkUEKDP1V","Beautiful Stranger"
"Pathfinder","Dronescapes","2022-09-30","5g7OD01pWuO6m1w6FJWSMd",2022,"2R3b5lRbj67LoKJzy8DZds","Inside Mind"
"Pathfinder","Meditative Touch","2022-06-02","6mqetzzKuVTfm0deRKPOTZ",2022,"1N5081Jkev6NCufqIdcaut","Meditative Touch"
"Pathfinder","Meditative Touch","2022-06-02","6mqetzzKuVTfm0deRKPOTZ",2022,"5tgtXwyHtklpacQNB2o7Pp","Finding Path to Redemption"
"Pathfinder","Empire (Delta Binaural Beat)","2022-04-12","6LFbkAVLD2Reo2NcESuSit",2022,"0GawhkkBNAhPTyiITkqyFR","Empire (Delta Binaural Beat)"
"Pathfinder","Starchaser","2021-12-31","6dXr80ofqptrrJAQda9XM6",2021,"4GwgVCve8uDPYnvcYxFtfB","Starchaser"
"Pathfinder","The Guide","2021-10-16","0eLHM1LJkjjqf8moMGrVTj",2021,"6jshQa8r94Kf1ltyjjVjjN","The Guide"
"Pathfinder","The Towers","2020-11-18","1uWNKsALFcKzZgEwwXcrDA",2020,"23b3yWNN5IYr0fhD1lHUIX","The Towers"
"Pathfinder","The Towers","2020-11-18","1uWNKsALFcKzZgEwwXcrDA",2020,"6u5bO6c9ZoBujMtk4EXbvF","The Mission"
"Pathfinder","Hourglass","2020-09-11","12LBbLeQwB7FHwGSqiWr03",2020,"5B0cBIaGMVKhseD2e7jYX6","Resting Point"
"Pathfinder","Hourglass","2020-09-11","12LBbLeQwB7FHwGSqiWr03",2020,"4QtsXZKkBqLYMMrNJwao8Q","At Last"
"Pathfinder","Hourglass","2020-09-11","12LBbLeQwB7FHwGSqiWr03",2020,"65MkFWA6FFrNfc33xuMy2N","Hourglass"
"Pathfinder","Hourglass","2020-09-11","12LBbLeQwB7FHwGSqiWr03",2020,"3hwOuwgvALoPA6VMxvAL5o","Neutron"
"Pathfinder","Smile","2020-06-12","2fd3tbWCcOMPBHovpG8Pzn",2020,"5bFPYn6qwzFq2OBYFEYPpY","Smile"
"Pathfinder","The Wise Men in the Lighthouse","2020-04-29","5SynMgPUUC29bP19b51s4R",2020,"1QpKFTawREUCH5fvyQBY0p","The Wise Men in the Lighthouse"
"Pathfinder","The Wise Men in the Lighthouse","2020-04-29","5SynMgPUUC29bP19b51s4R",2020,"6HAf5iuotIDDGY9U4C9p7w","Metamorphosis"
"Pathfinder","Nightfall at Whitehaven Beach","2020-03-08","4Nn0t0INwyLJnM4SuJqJ9Q",2020,"0X1tKaN8UN1r4DRxOtocSr","Nightfall at Whitehaven Beach"
"Pathfinder","Nightfall at Whitehaven Beach","2020-03-08","4Nn0t0INwyLJnM4SuJqJ9Q",2020,"5aQNEqAsfYxyjhrZmkl7md","In the Light of You"
"Pathfinder","The Sacred Mind","2019-11-11","3wldhrvzQAzNqTT7zIvr0X",2019,"1ja7M73lWQEiTdamckP2HF","Phoenix"
"Pathfinder","The Sacred Mind","2019-11-11","3wldhrvzQAzNqTT7zIvr0X",2019,"65nqQmi9npU41MQUifKied","Enter the Deep State"
"Pathfinder","The Sacred Mind","2019-11-11","3wldhrvzQAzNqTT7zIvr0X",2019,"7BilBl30DKEGfvkVMOy6em","The Sacred Mind"
"Pathfinder","The Sacred Mind","2019-11-11","3wldhrvzQAzNqTT7zIvr0X",2019,"6OdCKgkQiTCb6rz9olmfhP","Asylum"
"Pathfinder","The Mystery","2019-08-10","5Khvo321SMlp5HVK6ZZDud",2019,"0FsQ35iQbVF9UQPZxBhbo1","The Mystery"
"Pathfinder","The Mystery","2019-08-10","5Khvo321SMlp5HVK6ZZDud",2019,"02ygj5yq0hapQuZEk1445T","Sheltering"
"Pathfinder","The Mystery","2019-08-10","5Khvo321SMlp5HVK6ZZDud",2019,"6Af7WfQVqNcaWqcheVNqEJ","Peace of Mind"
"Pathfinder","The Mystery","2019-08-10","5Khvo321SMlp5HVK6ZZDud",2019,"0JYJbLceBZg0zlOchv86Ws","To Broaden Horizons"
"Pathfinder","Inner Voice","2019-07-30","6O2e095TseuDnSF4Da4oMv",2019,"4IjXes1POjxqPsUSq3kXEc","Inner Voice"
"Pathfinder","Inner Voice","2019-07-30","6O2e095TseuDnSF4Da4oMv",2019,"75ed09AQoF1s4ef6q1xiU8","Treasure"
"Pathfinder","Inner Voice","2019-07-30","6O2e095TseuDnSF4Da4oMv",2019,"7kBhRrrvVdW7sCtnlgilHl","Under a Moonlit Sky"
"Pathfinder","Fan the Flame","2021-03-29","1Xk7EcklHYBBJrbFCkRuXw",2021,"5XdxABIGN3sGwq3NGHZDbp","Fan the Flame"
"Pathfinder","Youth Memories","2020-06-11","1BAk5ydhL4rQ6yVWWvIxGb",2020,"1Tp0u2ixioAWxns9H0XXjV","Youth Memories"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"2h5I2OogYBHAEDm6a7pxc1","Born One"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"0sUFAecvEiK71AJxgCuJyn","Dweet"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"71JfZPuEUf513bpMuaExMl","Forgive Me"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"5SJAFVcIE5HVW44oSj00Jj","Go"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"2Ng0Wtr4FltlzZ02oEOxcu","Nsempi - Bokoboko"
"Pathfinder","Pride of Caprice","2019-08-27","41BGXLeln6u1FXEystJkja",2019,"26Wqj3K1OGuunC26fKRm3f","Fearless"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"2eEbSFrCuqlPtTXEVas4Cu","Make Money And Crash Cars"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"5Og7jcIYVMznEFV3I5oFV0","Beemers"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"4t0LzOWqNW3zRZiXEsetKL","Kota"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"3mX8uDnkJ3WW3Z3NRUCxDK","Trabajo"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"15NDbNdBSyp34YENXYHbSJ","Temperatura"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"1m2mcwYXyXjjRY2KqYr3VH","Sex i Narko"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"3SZMXzhq5bSyrcdutDiUSe","Biznes to biznes"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"4qcZ1KlLoiw8pvTagytHqb","Kamikadze"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"5T0o9pY7cVy6Fjm33mWzPT","Papierowy Kubek"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"1QNWFGq0E9Vk6mel6lUqxx","Sknerus Mckwaczor"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"1UqXvnTKy7o09oMZquWHmF","Cake"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"3LtmjVwmNgEuvNrKnOsqvS","BUS"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"4oBkus5eH2QRRZ5AMNR31H","Endorfina"
"Mr. Polska","Make Money & Crash Cars","2021-07-02","1ynOqI6jGp7KEJt5l26YSI",2021,"3WFP6l6qIQ1S5thaUH0J1C","Drugi Iphone"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"7LAlF0ssRGkMxiJv30WPMR","Intro"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"1kAQdmWUw4luZcoRAaxKxL","Ferrari"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"4I2HoQf2Ey9SvFUrCtesjY","Sikam Szampan"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"3PSmflz5XrvJunj8vSKAdi","Czarny Dress"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"5twKfw4KtlM2CtM0NPonFd","Marzenia"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"1XuPPCUaoHWF7AqFXQEM0e","Oklaski"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"64DPHL6MVh12KGS253oHAM","Faza"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"06Z4cJoKFygIaHyFYTCgpI","Egoista (Volg Mij)"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"6hEo4DI7NXN7Rq4iXf0DwM","Pistolet (prod. by Abel de Jong)"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"6BT4M9MijVXgDjmbBRpCRv","Banknoty"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"2t6urWNs7t30UWJArfoLWq","Taki Jestem 2020"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"1fC7CZLyKRgNflvxFPVFte","1037KM"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"4YAiTOzOleXTJJ8B4UGEH6","Gwiazda"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"1ASCf9jf3oyBWcABzuUn9c","Ja nie mogę kochać szmaty (Bonus track)"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"5b9FFvWeQXIAaZBRmyUVdC","Buja (Bonus track)"
"Mr. Polska","Bajki Na Dobranoc (EXTENDED EDITION)","2020-06-19","5Rvpz5No8XIUmXBVdBYZQE",2020,"0MjXdI1txAmgVVxM20J5bf","Birkin Torba (Bonus track)"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"6QtzdCdVqtrIIaM6sJ9oxu","BBM"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"0JKQTEwGoJqZvARPAqzjqx","Pepepe"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"7h6sscQiN1kMEKtipgYBzj","Wildin'"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"5mcgHYHOdbIMDTsqZktHo5","Parra"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"0feJl4LDmyGDjVAE6GFHEW","High On Love"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"24qiHDvClzRVaWrgWr4MyP","Fast Car"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"1zmx61wZDPZbxqppF6iqda","Misfit"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"7l4OWEsR11Nc9KFhFaCcSz","Atlantis"
"Mr. Polska","De Sloper","2018-12-14","4XxzRy2pf5BmGfioGYR7Gk",2018,"0bfCAlnpZMWGHqMgzlY7wM","Bye Bye"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"77Ip4Pp7p99waQWp2ujhYV","Respecteer Mijn Gezicht"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"4jwtUKUFcVdwBXszc5SDQp","Hallo Welvaart"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"3w6yRmdiX6mFgLcGDUGZvH","De Libi"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"5bbfuSnTcGQh1Va3xjw4wP","Ravotten - Original Mix"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"0z677qLHx0CdJN2PkU0qW7","Dekentje"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"70goPn45N8bir57c7kbUc9","10K wolken"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"3u1hVhRRHBIwTqhl1zFoin","Vibe"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"7Jp82Q5m7f9XxN5ilbC7Vp","Wij Falen Soms (Mooie Dingen)"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"6hof3Ro4DIbEg9WovU3F1i","Discodochter"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"7GwgK8HWdoMfJIuXIV7t4Q","Ultra Traan"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"2wGU8xKzg8Nhnnc1JJHggN","Survivaltocht"
"Mr. Polska","$noller","2015-02-13","3OM0toef1SMqQ6rbKlAY6d",2015,"1EiAOW70b5O00VJDI2J9Hp","No Way Home"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"2aYK5CwNYMDJ61BuNbk9Qc","Intro"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"6y2ABWSzDlqirDoae7nMYA","Bolle man"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"3Zh6J60hIBNxZk4TXoQyal","1 miljoen vrienden"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"5NtWLM2uv4qzoQrNK4lvpL","Jochie"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"67uunBcX7O1UhgyoTzjOyd","Soldaatje"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"6b3uRts74avSvtWpi2Npae","Ogen zeggen ijs"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"7tFz1PjBjLeXeMVXNiRDNP","In een kreukel"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"42zxLcjRjPZ3inEwaOSTkr","Sla de trollers"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"6q6LJFItjwW2v0QB5XJdvM","Onzekere glimlach"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"40QorPEbDK9kL4c8ZXfKUk","Reef teef"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"04XAd3p7auysEIeTFsqM35","Leg een traantje"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"6Un87xPTjt9uOPLVKZwMH1","Technologee"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"3st47cCwjwUwVgc65V05nL","Slonsje"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"3mHUzmFBR7xYueg0pWEkWe","Beetje denken"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"3bs6qlNZtaX4dCE0FLTtHt","Outro"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"4BKsAeVYytSTXVpzwdYxrV","Uit me plaat"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"0nEgX4SV1X8NKEOQF1cHZU","Allermooiste feestje"
"Mr. Polska","Waardevolle Gezelligheid","2012-03-02","5dxRPxZVHkUj13uGrJZcbE",2012,"2ygllcyzeaLKZea2orutaI","Nelson Mandela met je"
"Mr. Polska","Dotyk (Touch)","2023-02-10","6XnNf4aM00NPAyuWxnyqlV",2023,"6UOHjZeSsR2buBhgGOWFc5","Dotyk (Touch)"
"Mr. Polska","Dotyk (Touch)","2023-02-10","6XnNf4aM00NPAyuWxnyqlV",2023,"3llNc7is3UKVUlnhDmMvGY","Dotyk (Touch) - Speed Up Version"
"Mr. Polska","Złote Tarasy Remix","2022-11-04","5gc8YetqOKkcnpCEJrUYvK",2022,"0OZLkAxRjgVQT9TL2qPHD9","Złote Tarasy Remix"
"Mr. Polska","Subway Surfer","2022-10-14","0xwFbphRfBz1sy3SOKsbax",2022,"0EAauvPlde2oX2OPTnGipG","Subway Surfer"
"Mr. Polska","Awaryjne światła","2022-06-17","16VnzZ0tqCOOtzNOHEqtme",2022,"5unyYFSkKz0lhsNsAx3fAz","Awaryjne światła"
"Mr. Polska","Niet Helemaal Lekker (Bennie)","2022-06-10","38NDOsEFigQtbW8qj0zOxp",2022,"3hEiISwbdBkDUz9FynmpGD","Niet Helemaal Lekker (Bennie)"
"Mr. Polska","Mój dom","2022-05-13","3Z1WN2arPNVbKX1IFtGwqq",2022,"47DNpFgwQK2qP9SNMRZYwc","Mój dom"
"Mr. Polska","Nog Een Beetje","2022-05-06","5LYuGcpCeUJ6yHw0Qp9tiR",2022,"3IMGdoJril5uB9kduKTwEd","Nog Een Beetje"
"Mr. Polska","Złote Tarasy","2022-04-08","7zmwRrJPhyxLiVgtMtJlW1",2022,"0dorKIz071s55Jy0zxb4aW","Złote Tarasy"
"Mr. Polska","Kort En Klein","2022-04-01","70zHIGBdqhE44DdsuCNIFi",2022,"5x2odVTCO4Dr71yfqm57h9","Kort En Klein"
"Mr. Polska","ABC","2022-03-18","540fImbgM2wbiIHYYnxj4u",2022,"1uet9Atk3G9ZECKCd1Br0X","ABC"
"Mr. Polska","Molotov","2022-01-28","0QPuvmHM9isC5JxWcvkw3i",2022,"4yPbvMUNmorUM9nw3Pzvhs","Molotov"
"Mr. Polska","Rio","2022-01-14","5cfl2eYlptgzjL0BbElnBk",2022,"28qgU4mS74eqC2TET1bKzr","Rio"
"Mr. Polska","Peligroso","2021-09-24","5sH8zia5HXZOa5oRc6UVCG",2021,"7xLOakc5INa3DIxSr8ZtRU","Peligroso"
"Mr. Polska","Sknerus Mckwaczor","2021-08-27","6fHF4KUt7aLkOPVbjXYMnc",2021,"6g9PO8hF5pnL6EYyKQ11Gr","Sknerus Mckwaczor"
"Mr. Polska","Trabajo","2021-06-11","0L0cp15JARRK0jsTsbrPTz",2021,"5prs5gI6iEjbPBwAGQ14pB","Trabajo"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"5FPF6IgoM9fkqWZk20ddvL","Myths, Op. 30, M29: No. 1, The Fountain of Arethusa (Arr. for Flute & Piano)"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"2SDHRA1sJH7aiTRjhTCkIr","4 Studies, Op. 4, M3: No. 3 in B-Flat Minor (Arr. for Flute & Piano)"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"6SzdEQpHVvDO9VWxTC2OSG","9 Preludes, Op. 1, M1 (Excerpts Arr. for Flute & Piano): No. 3 in D-Flat Major"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"420T2xK0bC7skh6j02Hlx0","Songs of the Fairy Tale Princess, Op. 31, M32 (Excerpts Arr. for Flute & Piano): No. 1, Samotny księżyc"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"2G5MfROBGvKhAk6e6PJoxb","Songs of the Fairy Tale Princess, Op. 31, M32 (Excerpts Arr. for Flute & Piano): No. 2, Słowik"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"1x5KA0GmfDkafcE0uFRLy6","Słopiewnie, Op. 46b, M51 (Excerpts Arr. for Flute & Piano): No. 1, Słowisień"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"4dIDQ7WYenmhqzi4bJvGs3","9 Preludes, Op. 1, M1 (Excerpts Arr. for Flute & Piano): No. 4 in B-Flat Minor"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"50pKd6dXjrdG3T6oykeIN1","12 Kurpian Songs, Op. 58, M69 (Excerpts Arr. for Flute & Piano): No. 1, Lecioły zórazie"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"0OeHyUIeNZrmbV9v9wjVqc","12 Kurpian Songs, Op. 58, M69 (Excerpts Arr. for Flute & Piano): No. 2, Wysła burzycka"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"6Ck7EnxKzhcVxFbILblxkj","12 Kurpian Songs, Op. 58, M69 (Excerpts Arr. for Flute & Piano): No. 3, Uwoz, mamo"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"3pHGoF555llIi3gLh8O5xo","9 Preludes, Op. 1, M1 (Excerpts Arr. for Flute & Piano): No. 7 in C Minor"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"2lCkgdRfq6ImVMAo7r2Njl","King Roger, Op. 46, M55: Chant de Roxane (Arr. for Flute & Piano)"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"6Ur2v34zSIprHVHDl4WzOA","Słopiewnie, Op. 46b, M51 (Excerpts Arr. for Flute & Piano): No. 4, Kalinowe Dwory"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"1RwV7VBRIL3LQ53CPlts7c","Słopiewnie, Op. 46b, M51 (Excerpts Arr. for Flute & Piano): No. 5, Wanda"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"7vZqxXOggkmRbdIpqTSGBX","9 Preludes, Op. 1, M1 (Excerpts Arr. for Flute & Piano): No. 9 in B-Flat Minor"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"4IF1hUXN9PRsTQfBcCHlAv","Vocalise-étude, M65 (Arr. for Flute & Piano)"
"Karol Szymanowski","Szymanowski: Transcriptions for Flute & Piano","2022-11-04","4erWRhfkxky2WHgeWGKU2u",2022,"3quiYa7QLXF6qVHV5AfoDU","3 Caprices de Paganini, Op. 40, M42: No. 1, Caprice No. 20 (Arr. for Flute & Piano)"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"6reqUaZCQinNbaywPzc2bP","9 Preludes, Op. 1: No. 1 in B Minor. Andante ma non troppo"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"5q8C4K69NqSXu9t1qZPhU7","9 Preludes, Op. 1: No. 2 in D Minor. Andante con moto"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"5Y04sJaNRBNLRA39nRupwG","9 Preludes, Op. 1: No. 7 in C Minor. Moderato"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"3biR7fJXF7xMwOCshvLsSU","9 Preludes, Op. 1: No. 8 in E-Flat Minor. Andante ma non troppo"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"6dBTrN2JxKAhKBffsNpZVM","Masques, Op. 34: I. Shéhérazade. Lento assai. Languido"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"57bdXknUoiPMso8pjRrcBA","Masques, Op. 34: II. Tantris le Bouffon. Vivace assai"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"0hvqWc08yzEWEORey661Or","Masques, Op. 34: III. Sérénade de Don Juan. Vivace"
"Karol Szymanowski","Karol Szymanowski: Piano Works","2022-09-30","6iF2vN5SK1pXAn2jdND1Zq",2022,"5CS6rjDaMXbuYzMYap2OZf","20 Mazurkas, Op. 50: No. 13, Moderato"
